"roadID","loopNum"
"5064494","l48"
"5064494","l49"
"intersection_5409","l14"
"intersection_5409","l45"
"intersection_5412","l2"
"intersection_5412","l3"
"intersection_5412","l4"
"intersection_5412","l8"
"intersection_5412","l20"
"intersection_5412","l23"
"intersection_5412","l31"
"intersection_5412","l48"
"intersection_5413","l12"
"intersection_5413","l14"
"intersection_5413","l19"
"intersection_5413","l21"
"intersection_5413","l22"
"intersection_5413","l26"
"intersection_5413","l28"
"intersection_5413","l33"
"intersection_5413","l38"
"intersection_5413","l40"
"intersection_5413","l41"
"intersection_5413","l44"
"intersection_5413","l45"
"intersection_5413","l49"
"4819532","l1"
"4819532","l6"
"4819532","l11"
"4819532","l12"
"4819532","l14"
"4819532","l18"
"4819532","l19"
"4819532","l20"
"4819532","l21"
"4819532","l25"
"4819532","l26"
"4819532","l27"
"4819532","l28"
"4819532","l31"
"4819532","l32"
"4819532","l34"
"4819532","l35"
"4819532","l36"
"4819532","l39"
"4819532","l40"
"4819532","l43"
"4819532","l45"
"4819532","l48"
"4819530","l1"
"4819530","l6"
"4819530","l11"
"4819530","l12"
"4819530","l14"
"4819530","l18"
"4819530","l19"
"4819530","l20"
"4819530","l21"
"4819530","l25"
"4819530","l26"
"4819530","l27"
"4819530","l28"
"4819530","l31"
"4819530","l32"
"4819530","l34"
"4819530","l35"
"4819530","l36"
"4819530","l39"
"4819530","l40"
"4819530","l43"
"4819530","l45"
"4819530","l48"
"intersection_5427","l1"
"intersection_5427","l6"
"intersection_5427","l11"
"intersection_5427","l12"
"intersection_5427","l14"
"intersection_5427","l18"
"intersection_5427","l19"
"intersection_5427","l20"
"intersection_5427","l21"
"intersection_5427","l25"
"intersection_5427","l26"
"intersection_5427","l27"
"intersection_5427","l28"
"intersection_5427","l31"
"intersection_5427","l32"
"intersection_5427","l34"
"intersection_5427","l35"
"intersection_5427","l36"
"intersection_5427","l39"
"intersection_5427","l40"
"intersection_5427","l43"
"intersection_5427","l45"
"intersection_5427","l48"
"4829338","l1"
"4829338","l6"
"4829338","l11"
"4829338","l12"
"4829338","l14"
"4829338","l18"
"4829338","l19"
"4829338","l20"
"4829338","l21"
"4829338","l25"
"4829338","l26"
"4829338","l27"
"4829338","l28"
"4829338","l31"
"4829338","l32"
"4829338","l34"
"4829338","l35"
"4829338","l36"
"4829338","l39"
"4829338","l40"
"4829338","l43"
"4829338","l45"
"4829338","l48"
"4819534","l1"
"4819534","l6"
"4819534","l11"
"4819534","l12"
"4819534","l14"
"4819534","l18"
"4819534","l19"
"4819534","l20"
"4819534","l21"
"4819534","l25"
"4819534","l26"
"4819534","l27"
"4819534","l28"
"4819534","l31"
"4819534","l32"
"4819534","l34"
"4819534","l35"
"4819534","l36"
"4819534","l39"
"4819534","l40"
"4819534","l43"
"4819534","l45"
"4819534","l48"
"intersection_5478","l1"
"intersection_5478","l6"
"intersection_5478","l11"
"intersection_5478","l12"
"intersection_5478","l14"
"intersection_5478","l18"
"intersection_5478","l19"
"intersection_5478","l20"
"intersection_5478","l21"
"intersection_5478","l25"
"intersection_5478","l26"
"intersection_5478","l27"
"intersection_5478","l28"
"intersection_5478","l31"
"intersection_5478","l32"
"intersection_5478","l34"
"intersection_5478","l35"
"intersection_5478","l36"
"intersection_5478","l39"
"intersection_5478","l40"
"intersection_5478","l43"
"intersection_5478","l45"
"intersection_5478","l48"
"4829759","l1"
"4829759","l2"
"4829759","l3"
"4829759","l4"
"4829759","l5"
"4829759","l6"
"4829759","l7"
"4829759","l8"
"4829759","l9"
"4829759","l10"
"4829759","l11"
"4829759","l12"
"4829759","l13"
"4829759","l14"
"4829759","l15"
"4829759","l16"
"4829759","l18"
"4829759","l19"
"4829759","l20"
"4829759","l21"
"4829759","l22"
"4829759","l23"
"4829759","l24"
"4829759","l25"
"4829759","l26"
"4829759","l27"
"4829759","l28"
"4829759","l29"
"4829759","l30"
"4829759","l31"
"4829759","l32"
"4829759","l33"
"4829759","l34"
"4829759","l35"
"4829759","l36"
"4829759","l37"
"4829759","l38"
"4829759","l39"
"4829759","l40"
"4829759","l41"
"4829759","l42"
"4829759","l43"
"4829759","l44"
"4829759","l45"
"4829759","l46"
"4829759","l47"
"4829759","l48"
"4829759","l49"
"4829759","l50"
"4819644","l1"
"4819644","l2"
"4819644","l3"
"4819644","l4"
"4819644","l5"
"4819644","l6"
"4819644","l7"
"4819644","l8"
"4819644","l9"
"4819644","l10"
"4819644","l11"
"4819644","l12"
"4819644","l13"
"4819644","l14"
"4819644","l15"
"4819644","l16"
"4819644","l18"
"4819644","l19"
"4819644","l20"
"4819644","l21"
"4819644","l22"
"4819644","l23"
"4819644","l24"
"4819644","l25"
"4819644","l26"
"4819644","l27"
"4819644","l28"
"4819644","l29"
"4819644","l30"
"4819644","l31"
"4819644","l32"
"4819644","l33"
"4819644","l34"
"4819644","l35"
"4819644","l36"
"4819644","l37"
"4819644","l38"
"4819644","l39"
"4819644","l40"
"4819644","l41"
"4819644","l42"
"4819644","l43"
"4819644","l44"
"4819644","l45"
"4819644","l46"
"4819644","l47"
"4819644","l48"
"4819644","l49"
"4819644","l50"
"intersection_5489","l27"
"intersection_5489","l40"
"intersection_5491","l1"
"intersection_5491","l2"
"intersection_5491","l3"
"intersection_5491","l4"
"intersection_5491","l5"
"intersection_5491","l6"
"intersection_5491","l7"
"intersection_5491","l8"
"intersection_5491","l9"
"intersection_5491","l10"
"intersection_5491","l11"
"intersection_5491","l12"
"intersection_5491","l13"
"intersection_5491","l14"
"intersection_5491","l15"
"intersection_5491","l16"
"intersection_5491","l18"
"intersection_5491","l19"
"intersection_5491","l20"
"intersection_5491","l21"
"intersection_5491","l22"
"intersection_5491","l23"
"intersection_5491","l24"
"intersection_5491","l25"
"intersection_5491","l26"
"intersection_5491","l28"
"intersection_5491","l29"
"intersection_5491","l30"
"intersection_5491","l31"
"intersection_5491","l32"
"intersection_5491","l33"
"intersection_5491","l34"
"intersection_5491","l35"
"intersection_5491","l36"
"intersection_5491","l37"
"intersection_5491","l38"
"intersection_5491","l39"
"intersection_5491","l41"
"intersection_5491","l42"
"intersection_5491","l43"
"intersection_5491","l44"
"intersection_5491","l45"
"intersection_5491","l46"
"intersection_5491","l47"
"intersection_5491","l48"
"intersection_5491","l49"
"intersection_5491","l50"
"intersection_5499","l1"
"intersection_5499","l2"
"intersection_5499","l3"
"intersection_5499","l4"
"intersection_5499","l5"
"intersection_5499","l6"
"intersection_5499","l7"
"intersection_5499","l8"
"intersection_5499","l9"
"intersection_5499","l10"
"intersection_5499","l11"
"intersection_5499","l12"
"intersection_5499","l13"
"intersection_5499","l14"
"intersection_5499","l15"
"intersection_5499","l16"
"intersection_5499","l18"
"intersection_5499","l19"
"intersection_5499","l20"
"intersection_5499","l21"
"intersection_5499","l22"
"intersection_5499","l23"
"intersection_5499","l24"
"intersection_5499","l25"
"intersection_5499","l26"
"intersection_5499","l28"
"intersection_5499","l29"
"intersection_5499","l30"
"intersection_5499","l31"
"intersection_5499","l32"
"intersection_5499","l33"
"intersection_5499","l34"
"intersection_5499","l35"
"intersection_5499","l36"
"intersection_5499","l37"
"intersection_5499","l38"
"intersection_5499","l39"
"intersection_5499","l41"
"intersection_5499","l42"
"intersection_5499","l43"
"intersection_5499","l44"
"intersection_5499","l45"
"intersection_5499","l46"
"intersection_5499","l47"
"intersection_5499","l48"
"intersection_5499","l49"
"intersection_5499","l50"
"4840611","l17"
"4840612","l17"
"intersection_5513","l17"
"4841583","l1"
"4841583","l2"
"4841583","l3"
"4841583","l4"
"4841583","l5"
"4841583","l6"
"4841583","l7"
"4841583","l8"
"4841583","l9"
"4841583","l10"
"4841583","l11"
"4841583","l12"
"4841583","l13"
"4841583","l14"
"4841583","l15"
"4841583","l16"
"4841583","l18"
"4841583","l19"
"4841583","l20"
"4841583","l21"
"4841583","l22"
"4841583","l23"
"4841583","l24"
"4841583","l25"
"4841583","l26"
"4841583","l27"
"4841583","l28"
"4841583","l29"
"4841583","l30"
"4841583","l31"
"4841583","l32"
"4841583","l33"
"4841583","l34"
"4841583","l35"
"4841583","l36"
"4841583","l37"
"4841583","l38"
"4841583","l39"
"4841583","l40"
"4841583","l41"
"4841583","l42"
"4841583","l43"
"4841583","l44"
"4841583","l45"
"4841583","l46"
"4841583","l47"
"4841583","l48"
"4841583","l49"
"4841583","l50"
"4841579","l1"
"4841579","l2"
"4841579","l3"
"4841579","l4"
"4841579","l5"
"4841579","l6"
"4841579","l7"
"4841579","l8"
"4841579","l9"
"4841579","l10"
"4841579","l11"
"4841579","l12"
"4841579","l13"
"4841579","l14"
"4841579","l15"
"4841579","l16"
"4841579","l18"
"4841579","l19"
"4841579","l20"
"4841579","l21"
"4841579","l22"
"4841579","l23"
"4841579","l24"
"4841579","l25"
"4841579","l26"
"4841579","l27"
"4841579","l28"
"4841579","l29"
"4841579","l30"
"4841579","l31"
"4841579","l32"
"4841579","l33"
"4841579","l34"
"4841579","l35"
"4841579","l36"
"4841579","l37"
"4841579","l38"
"4841579","l39"
"4841579","l40"
"4841579","l41"
"4841579","l42"
"4841579","l43"
"4841579","l44"
"4841579","l45"
"4841579","l46"
"4841579","l47"
"4841579","l48"
"4841579","l49"
"4841579","l50"
"intersection_5544","l1"
"intersection_5544","l2"
"intersection_5544","l3"
"intersection_5544","l4"
"intersection_5544","l5"
"intersection_5544","l6"
"intersection_5544","l7"
"intersection_5544","l8"
"intersection_5544","l9"
"intersection_5544","l10"
"intersection_5544","l11"
"intersection_5544","l12"
"intersection_5544","l13"
"intersection_5544","l14"
"intersection_5544","l15"
"intersection_5544","l16"
"intersection_5544","l18"
"intersection_5544","l19"
"intersection_5544","l20"
"intersection_5544","l21"
"intersection_5544","l22"
"intersection_5544","l23"
"intersection_5544","l24"
"intersection_5544","l25"
"intersection_5544","l26"
"intersection_5544","l27"
"intersection_5544","l28"
"intersection_5544","l29"
"intersection_5544","l30"
"intersection_5544","l31"
"intersection_5544","l32"
"intersection_5544","l33"
"intersection_5544","l34"
"intersection_5544","l35"
"intersection_5544","l36"
"intersection_5544","l37"
"intersection_5544","l38"
"intersection_5544","l39"
"intersection_5544","l40"
"intersection_5544","l41"
"intersection_5544","l42"
"intersection_5544","l43"
"intersection_5544","l44"
"intersection_5544","l45"
"intersection_5544","l46"
"intersection_5544","l47"
"intersection_5544","l48"
"intersection_5544","l49"
"intersection_5544","l50"
"5571524","l17"
"5015996","l17"
"intersection_5577","l17"
"4819745","l40"
"4819745","l49"
"4845305","l23"
"4840532","l1"
"4840532","l6"
"4840532","l11"
"4840532","l12"
"4840532","l14"
"4840532","l18"
"4840532","l19"
"4840532","l20"
"4840532","l21"
"4840532","l25"
"4840532","l26"
"4840532","l27"
"4840532","l28"
"4840532","l31"
"4840532","l32"
"4840532","l34"
"4840532","l35"
"4840532","l36"
"4840532","l39"
"4840532","l40"
"4840532","l43"
"4840532","l45"
"4840532","l48"
"4840525","l1"
"4840525","l6"
"4840525","l11"
"4840525","l12"
"4840525","l14"
"4840525","l18"
"4840525","l19"
"4840525","l20"
"4840525","l21"
"4840525","l25"
"4840525","l26"
"4840525","l27"
"4840525","l28"
"4840525","l31"
"4840525","l32"
"4840525","l34"
"4840525","l35"
"4840525","l36"
"4840525","l39"
"4840525","l40"
"4840525","l43"
"4840525","l45"
"4840525","l48"
"intersection_5625","l1"
"intersection_5625","l6"
"intersection_5625","l11"
"intersection_5625","l12"
"intersection_5625","l14"
"intersection_5625","l18"
"intersection_5625","l19"
"intersection_5625","l20"
"intersection_5625","l21"
"intersection_5625","l25"
"intersection_5625","l26"
"intersection_5625","l27"
"intersection_5625","l28"
"intersection_5625","l31"
"intersection_5625","l32"
"intersection_5625","l34"
"intersection_5625","l35"
"intersection_5625","l36"
"intersection_5625","l39"
"intersection_5625","l40"
"intersection_5625","l43"
"intersection_5625","l45"
"intersection_5625","l48"
"4819536","l1"
"4819536","l6"
"4819536","l11"
"4819536","l12"
"4819536","l14"
"4819536","l18"
"4819536","l19"
"4819536","l20"
"4819536","l21"
"4819536","l25"
"4819536","l26"
"4819536","l27"
"4819536","l28"
"4819536","l31"
"4819536","l32"
"4819536","l34"
"4819536","l35"
"4819536","l36"
"4819536","l39"
"4819536","l40"
"4819536","l43"
"4819536","l45"
"4819536","l48"
"5147025","l1"
"5147025","l6"
"5147025","l11"
"5147025","l12"
"5147025","l14"
"5147025","l18"
"5147025","l19"
"5147025","l20"
"5147025","l21"
"5147025","l25"
"5147025","l26"
"5147025","l27"
"5147025","l28"
"5147025","l31"
"5147025","l32"
"5147025","l34"
"5147025","l35"
"5147025","l36"
"5147025","l39"
"5147025","l40"
"5147025","l43"
"5147025","l45"
"5147025","l48"
"intersection_5654","l1"
"intersection_5654","l6"
"intersection_5654","l11"
"intersection_5654","l12"
"intersection_5654","l14"
"intersection_5654","l18"
"intersection_5654","l19"
"intersection_5654","l20"
"intersection_5654","l21"
"intersection_5654","l25"
"intersection_5654","l26"
"intersection_5654","l27"
"intersection_5654","l28"
"intersection_5654","l31"
"intersection_5654","l32"
"intersection_5654","l34"
"intersection_5654","l35"
"intersection_5654","l36"
"intersection_5654","l39"
"intersection_5654","l40"
"intersection_5654","l43"
"intersection_5654","l45"
"intersection_5654","l48"
"5077165","l29"
"5077165","l35"
"5064056","l7"
"5064056","l27"
"4820471","l7"
"4820471","l27"
"intersection_5765","l7"
"intersection_5765","l27"
"intersection_5768","l7"
"intersection_5768","l27"
"4841769","l1"
"4841769","l6"
"4841769","l11"
"4841769","l12"
"4841769","l14"
"4841769","l18"
"4841769","l19"
"4841769","l20"
"4841769","l21"
"4841769","l25"
"4841769","l26"
"4841769","l27"
"4841769","l28"
"4841769","l31"
"4841769","l32"
"4841769","l34"
"4841769","l35"
"4841769","l36"
"4841769","l39"
"4841769","l40"
"4841769","l43"
"4841769","l45"
"4841769","l48"
"4848831","l1"
"4848831","l6"
"4848831","l11"
"4848831","l12"
"4848831","l14"
"4848831","l18"
"4848831","l19"
"4848831","l20"
"4848831","l21"
"4848831","l25"
"4848831","l26"
"4848831","l27"
"4848831","l28"
"4848831","l31"
"4848831","l32"
"4848831","l34"
"4848831","l35"
"4848831","l36"
"4848831","l39"
"4848831","l40"
"4848831","l43"
"4848831","l45"
"4848831","l48"
"intersection_5810","l1"
"intersection_5810","l6"
"intersection_5810","l11"
"intersection_5810","l12"
"intersection_5810","l14"
"intersection_5810","l18"
"intersection_5810","l19"
"intersection_5810","l20"
"intersection_5810","l21"
"intersection_5810","l25"
"intersection_5810","l26"
"intersection_5810","l27"
"intersection_5810","l28"
"intersection_5810","l31"
"intersection_5810","l32"
"intersection_5810","l34"
"intersection_5810","l35"
"intersection_5810","l36"
"intersection_5810","l39"
"intersection_5810","l40"
"intersection_5810","l43"
"intersection_5810","l45"
"intersection_5810","l48"
"4841589","l1"
"4841589","l2"
"4841589","l3"
"4841589","l4"
"4841589","l5"
"4841589","l6"
"4841589","l7"
"4841589","l8"
"4841589","l9"
"4841589","l10"
"4841589","l11"
"4841589","l12"
"4841589","l13"
"4841589","l14"
"4841589","l15"
"4841589","l16"
"4841589","l18"
"4841589","l19"
"4841589","l20"
"4841589","l21"
"4841589","l22"
"4841589","l23"
"4841589","l24"
"4841589","l25"
"4841589","l26"
"4841589","l27"
"4841589","l28"
"4841589","l29"
"4841589","l30"
"4841589","l31"
"4841589","l32"
"4841589","l33"
"4841589","l34"
"4841589","l35"
"4841589","l36"
"4841589","l37"
"4841589","l38"
"4841589","l39"
"4841589","l40"
"4841589","l41"
"4841589","l42"
"4841589","l43"
"4841589","l44"
"4841589","l45"
"4841589","l46"
"4841589","l47"
"4841589","l48"
"4841589","l49"
"4841589","l50"
"4841587","l1"
"4841587","l2"
"4841587","l3"
"4841587","l4"
"4841587","l5"
"4841587","l6"
"4841587","l7"
"4841587","l8"
"4841587","l9"
"4841587","l10"
"4841587","l11"
"4841587","l12"
"4841587","l13"
"4841587","l14"
"4841587","l15"
"4841587","l16"
"4841587","l18"
"4841587","l19"
"4841587","l20"
"4841587","l21"
"4841587","l22"
"4841587","l23"
"4841587","l24"
"4841587","l25"
"4841587","l26"
"4841587","l27"
"4841587","l28"
"4841587","l29"
"4841587","l30"
"4841587","l31"
"4841587","l32"
"4841587","l33"
"4841587","l34"
"4841587","l35"
"4841587","l36"
"4841587","l37"
"4841587","l38"
"4841587","l39"
"4841587","l40"
"4841587","l41"
"4841587","l42"
"4841587","l43"
"4841587","l44"
"4841587","l45"
"4841587","l46"
"4841587","l47"
"4841587","l48"
"4841587","l49"
"4841587","l50"
"intersection_5845","l1"
"intersection_5845","l2"
"intersection_5845","l3"
"intersection_5845","l4"
"intersection_5845","l5"
"intersection_5845","l6"
"intersection_5845","l7"
"intersection_5845","l8"
"intersection_5845","l9"
"intersection_5845","l10"
"intersection_5845","l11"
"intersection_5845","l12"
"intersection_5845","l13"
"intersection_5845","l14"
"intersection_5845","l15"
"intersection_5845","l16"
"intersection_5845","l18"
"intersection_5845","l19"
"intersection_5845","l20"
"intersection_5845","l21"
"intersection_5845","l22"
"intersection_5845","l23"
"intersection_5845","l24"
"intersection_5845","l25"
"intersection_5845","l26"
"intersection_5845","l27"
"intersection_5845","l28"
"intersection_5845","l29"
"intersection_5845","l30"
"intersection_5845","l31"
"intersection_5845","l32"
"intersection_5845","l33"
"intersection_5845","l34"
"intersection_5845","l35"
"intersection_5845","l36"
"intersection_5845","l37"
"intersection_5845","l38"
"intersection_5845","l39"
"intersection_5845","l40"
"intersection_5845","l41"
"intersection_5845","l42"
"intersection_5845","l43"
"intersection_5845","l44"
"intersection_5845","l45"
"intersection_5845","l46"
"intersection_5845","l47"
"intersection_5845","l48"
"intersection_5845","l49"
"intersection_5845","l50"
"5015975","l17"
"5015965","l17"
"intersection_5864","l17"
"4852216","l1"
"4852216","l34"
"5571410","l2"
"5571410","l3"
"5571410","l4"
"5571410","l5"
"5571410","l7"
"5571410","l8"
"5571410","l9"
"5571410","l10"
"5571410","l13"
"5571410","l15"
"5571410","l16"
"5571410","l17"
"5571410","l22"
"5571410","l23"
"5571410","l24"
"5571410","l29"
"5571410","l30"
"5571410","l33"
"5571410","l37"
"5571410","l38"
"5571410","l41"
"5571410","l42"
"5571410","l44"
"5571410","l46"
"5571410","l47"
"5571410","l49"
"5571410","l50"
"5157273","l2"
"5157273","l3"
"5157273","l4"
"5157273","l5"
"5157273","l7"
"5157273","l8"
"5157273","l9"
"5157273","l10"
"5157273","l13"
"5157273","l15"
"5157273","l16"
"5157273","l17"
"5157273","l22"
"5157273","l23"
"5157273","l24"
"5157273","l29"
"5157273","l30"
"5157273","l33"
"5157273","l37"
"5157273","l38"
"5157273","l41"
"5157273","l42"
"5157273","l44"
"5157273","l46"
"5157273","l47"
"5157273","l49"
"5157273","l50"
"intersection_5870","l2"
"intersection_5870","l3"
"intersection_5870","l4"
"intersection_5870","l5"
"intersection_5870","l7"
"intersection_5870","l8"
"intersection_5870","l9"
"intersection_5870","l10"
"intersection_5870","l13"
"intersection_5870","l15"
"intersection_5870","l16"
"intersection_5870","l17"
"intersection_5870","l22"
"intersection_5870","l23"
"intersection_5870","l24"
"intersection_5870","l29"
"intersection_5870","l30"
"intersection_5870","l33"
"intersection_5870","l37"
"intersection_5870","l38"
"intersection_5870","l41"
"intersection_5870","l42"
"intersection_5870","l44"
"intersection_5870","l46"
"intersection_5870","l47"
"intersection_5870","l49"
"intersection_5870","l50"
