"roadID","loopNum"
"4848812","l13"
"4848812","l18"
"4848812","l19"
"4848812","l20"
"4848812","l22"
"4848812","l23"
"4848812","l24"
"4848812","l26"
"4848812","l27"
"4848812","l34"
"4848812","l37"
"4848812","l39"
"4848812","l41"
"4848812","l45"
"4848812","l46"
"4848812","l50"
"intersection_4350","l15"
"intersection_4351","l38"
"intersection_4354","l9"
"intersection_4354","l15"
"intersection_4354","l17"
"intersection_4354","l18"
"intersection_4354","l22"
"intersection_4354","l23"
"intersection_4354","l26"
"intersection_4354","l27"
"intersection_4354","l34"
"intersection_4354","l41"
"intersection_4354","l46"
"intersection_4360","l9"
"intersection_4360","l18"
"intersection_4360","l22"
"intersection_4360","l23"
"intersection_4360","l26"
"intersection_4360","l27"
"intersection_4360","l34"
"intersection_4360","l41"
"intersection_4360","l46"
"intersection_4361","l5"
"intersection_4361","l7"
"intersection_4361","l10"
"intersection_4361","l11"
"intersection_4361","l12"
"intersection_4361","l13"
"intersection_4361","l19"
"intersection_4361","l20"
"intersection_4361","l24"
"intersection_4361","l37"
"intersection_4361","l39"
"intersection_4361","l45"
"intersection_4361","l50"
"intersection_4402","l4"
"intersection_4402","l5"
"intersection_4402","l6"
"intersection_4402","l7"
"intersection_4402","l9"
"intersection_4402","l10"
"intersection_4402","l11"
"intersection_4402","l12"
"intersection_4402","l13"
"intersection_4402","l15"
"intersection_4402","l17"
"intersection_4402","l18"
"intersection_4402","l19"
"intersection_4402","l20"
"intersection_4402","l22"
"intersection_4402","l23"
"intersection_4402","l24"
"intersection_4402","l26"
"intersection_4402","l27"
"intersection_4402","l33"
"intersection_4402","l34"
"intersection_4402","l37"
"intersection_4402","l38"
"intersection_4402","l39"
"intersection_4402","l41"
"intersection_4402","l45"
"intersection_4402","l46"
"intersection_4402","l50"
"5147024","l4"
"5147024","l5"
"5147024","l6"
"5147024","l7"
"5147024","l9"
"5147024","l10"
"5147024","l11"
"5147024","l12"
"5147024","l13"
"5147024","l15"
"5147024","l17"
"5147024","l18"
"5147024","l19"
"5147024","l20"
"5147024","l22"
"5147024","l23"
"5147024","l24"
"5147024","l26"
"5147024","l27"
"5147024","l33"
"5147024","l34"
"5147024","l37"
"5147024","l38"
"5147024","l39"
"5147024","l41"
"5147024","l45"
"5147024","l46"
"5147024","l50"
"intersection_4450","l4"
"intersection_4450","l5"
"intersection_4450","l6"
"intersection_4450","l7"
"intersection_4450","l9"
"intersection_4450","l10"
"intersection_4450","l11"
"intersection_4450","l12"
"intersection_4450","l13"
"intersection_4450","l15"
"intersection_4450","l17"
"intersection_4450","l18"
"intersection_4450","l19"
"intersection_4450","l20"
"intersection_4450","l22"
"intersection_4450","l23"
"intersection_4450","l24"
"intersection_4450","l26"
"intersection_4450","l27"
"intersection_4450","l33"
"intersection_4450","l34"
"intersection_4450","l37"
"intersection_4450","l38"
"intersection_4450","l39"
"intersection_4450","l41"
"intersection_4450","l45"
"intersection_4450","l46"
"intersection_4450","l50"
"4849553","l6"
"4849553","l28"
"intersection_4452","l6"
"intersection_4452","l28"
"intersection_4457","l6"
"intersection_4457","l28"
"4884665","l1"
"4884665","l2"
"4884665","l3"
"4884665","l4"
"4884665","l5"
"4884665","l6"
"4884665","l7"
"4884665","l8"
"4884665","l9"
"4884665","l10"
"4884665","l11"
"4884665","l12"
"4884665","l13"
"4884665","l14"
"4884665","l15"
"4884665","l16"
"4884665","l17"
"4884665","l18"
"4884665","l19"
"4884665","l20"
"4884665","l21"
"4884665","l22"
"4884665","l23"
"4884665","l24"
"4884665","l25"
"4884665","l26"
"4884665","l27"
"4884665","l28"
"4884665","l29"
"4884665","l30"
"4884665","l31"
"4884665","l32"
"4884665","l33"
"4884665","l34"
"4884665","l35"
"4884665","l36"
"4884665","l37"
"4884665","l38"
"4884665","l39"
"4884665","l40"
"4884665","l41"
"4884665","l42"
"4884665","l43"
"4884665","l44"
"4884665","l45"
"4884665","l46"
"4884665","l47"
"4884665","l48"
"4884665","l49"
"4884665","l50"
"4884663","l1"
"4884663","l2"
"4884663","l3"
"4884663","l4"
"4884663","l5"
"4884663","l6"
"4884663","l7"
"4884663","l8"
"4884663","l9"
"4884663","l10"
"4884663","l11"
"4884663","l12"
"4884663","l13"
"4884663","l14"
"4884663","l15"
"4884663","l16"
"4884663","l17"
"4884663","l18"
"4884663","l19"
"4884663","l20"
"4884663","l21"
"4884663","l22"
"4884663","l23"
"4884663","l24"
"4884663","l25"
"4884663","l26"
"4884663","l27"
"4884663","l28"
"4884663","l29"
"4884663","l30"
"4884663","l31"
"4884663","l32"
"4884663","l33"
"4884663","l34"
"4884663","l35"
"4884663","l36"
"4884663","l37"
"4884663","l38"
"4884663","l39"
"4884663","l40"
"4884663","l41"
"4884663","l42"
"4884663","l43"
"4884663","l44"
"4884663","l45"
"4884663","l46"
"4884663","l47"
"4884663","l48"
"4884663","l49"
"4884663","l50"
"intersection_4463","l1"
"intersection_4463","l2"
"intersection_4463","l3"
"intersection_4463","l4"
"intersection_4463","l5"
"intersection_4463","l6"
"intersection_4463","l7"
"intersection_4463","l8"
"intersection_4463","l9"
"intersection_4463","l10"
"intersection_4463","l11"
"intersection_4463","l12"
"intersection_4463","l13"
"intersection_4463","l14"
"intersection_4463","l15"
"intersection_4463","l16"
"intersection_4463","l17"
"intersection_4463","l18"
"intersection_4463","l19"
"intersection_4463","l20"
"intersection_4463","l21"
"intersection_4463","l22"
"intersection_4463","l23"
"intersection_4463","l24"
"intersection_4463","l25"
"intersection_4463","l26"
"intersection_4463","l27"
"intersection_4463","l28"
"intersection_4463","l29"
"intersection_4463","l30"
"intersection_4463","l31"
"intersection_4463","l32"
"intersection_4463","l33"
"intersection_4463","l34"
"intersection_4463","l35"
"intersection_4463","l36"
"intersection_4463","l37"
"intersection_4463","l38"
"intersection_4463","l39"
"intersection_4463","l40"
"intersection_4463","l41"
"intersection_4463","l42"
"intersection_4463","l43"
"intersection_4463","l44"
"intersection_4463","l45"
"intersection_4463","l46"
"intersection_4463","l47"
"intersection_4463","l48"
"intersection_4463","l49"
"intersection_4463","l50"
"4848817","l7"
"4848817","l9"
"4848817","l10"
"4848817","l11"
"4848817","l13"
"4848817","l18"
"4848817","l19"
"4848817","l22"
"4848817","l23"
"4848817","l24"
"4848817","l26"
"4848817","l27"
"4848817","l34"
"4848817","l39"
"4848817","l41"
"4848817","l45"
"4848817","l46"
"4848806","l7"
"4848806","l10"
"4848806","l11"
"4848806","l13"
"4848806","l18"
"4848806","l22"
"4848806","l23"
"4848806","l24"
"4848806","l26"
"4848806","l27"
"4848806","l34"
"4848806","l41"
"4848806","l46"
"4823839","l9"
"4823839","l45"
"intersection_4494","l27"
"intersection_4494","l41"
"intersection_4495","l7"
"intersection_4495","l10"
"intersection_4495","l11"
"intersection_4495","l13"
"intersection_4495","l18"
"intersection_4495","l22"
"intersection_4495","l23"
"intersection_4495","l24"
"intersection_4495","l26"
"intersection_4495","l34"
"intersection_4495","l46"
"intersection_4497","l9"
"intersection_4497","l19"
"intersection_4497","l27"
"intersection_4497","l39"
"intersection_4497","l41"
"intersection_4497","l45"
"4840570","l4"
"4840570","l5"
"4840570","l6"
"4840570","l7"
"4840570","l9"
"4840570","l10"
"4840570","l11"
"4840570","l12"
"4840570","l13"
"4840570","l15"
"4840570","l17"
"4840570","l18"
"4840570","l19"
"4840570","l20"
"4840570","l22"
"4840570","l23"
"4840570","l24"
"4840570","l26"
"4840570","l27"
"4840570","l33"
"4840570","l34"
"4840570","l37"
"4840570","l38"
"4840570","l39"
"4840570","l41"
"4840570","l45"
"4840570","l46"
"4840570","l50"
"5422280","l4"
"5422280","l5"
"5422280","l6"
"5422280","l7"
"5422280","l9"
"5422280","l10"
"5422280","l11"
"5422280","l12"
"5422280","l13"
"5422280","l15"
"5422280","l17"
"5422280","l18"
"5422280","l19"
"5422280","l20"
"5422280","l22"
"5422280","l23"
"5422280","l24"
"5422280","l26"
"5422280","l27"
"5422280","l33"
"5422280","l34"
"5422280","l37"
"5422280","l38"
"5422280","l39"
"5422280","l41"
"5422280","l45"
"5422280","l46"
"5422280","l50"
"intersection_4535","l4"
"intersection_4535","l5"
"intersection_4535","l6"
"intersection_4535","l7"
"intersection_4535","l9"
"intersection_4535","l10"
"intersection_4535","l11"
"intersection_4535","l12"
"intersection_4535","l13"
"intersection_4535","l15"
"intersection_4535","l17"
"intersection_4535","l18"
"intersection_4535","l19"
"intersection_4535","l20"
"intersection_4535","l22"
"intersection_4535","l23"
"intersection_4535","l24"
"intersection_4535","l26"
"intersection_4535","l27"
"intersection_4535","l33"
"intersection_4535","l34"
"intersection_4535","l37"
"intersection_4535","l38"
"intersection_4535","l39"
"intersection_4535","l41"
"intersection_4535","l45"
"intersection_4535","l46"
"intersection_4535","l50"
"4840926","l4"
"4840883","l4"
"intersection_4596","l4"
"4840590","l1"
"4840590","l2"
"4840590","l3"
"4840590","l4"
"4840590","l5"
"4840590","l6"
"4840590","l7"
"4840590","l8"
"4840590","l9"
"4840590","l10"
"4840590","l11"
"4840590","l12"
"4840590","l13"
"4840590","l14"
"4840590","l15"
"4840590","l16"
"4840590","l17"
"4840590","l18"
"4840590","l19"
"4840590","l20"
"4840590","l21"
"4840590","l22"
"4840590","l23"
"4840590","l24"
"4840590","l25"
"4840590","l26"
"4840590","l27"
"4840590","l28"
"4840590","l29"
"4840590","l30"
"4840590","l31"
"4840590","l32"
"4840590","l33"
"4840590","l34"
"4840590","l35"
"4840590","l36"
"4840590","l37"
"4840590","l38"
"4840590","l39"
"4840590","l40"
"4840590","l41"
"4840590","l42"
"4840590","l43"
"4840590","l44"
"4840590","l45"
"4840590","l46"
"4840590","l47"
"4840590","l48"
"4840590","l49"
"4840590","l50"
"5139948","l1"
"5139948","l2"
"5139948","l3"
"5139948","l4"
"5139948","l5"
"5139948","l6"
"5139948","l7"
"5139948","l8"
"5139948","l9"
"5139948","l10"
"5139948","l11"
"5139948","l12"
"5139948","l13"
"5139948","l14"
"5139948","l15"
"5139948","l16"
"5139948","l17"
"5139948","l18"
"5139948","l19"
"5139948","l20"
"5139948","l21"
"5139948","l22"
"5139948","l23"
"5139948","l24"
"5139948","l25"
"5139948","l26"
"5139948","l27"
"5139948","l28"
"5139948","l29"
"5139948","l30"
"5139948","l31"
"5139948","l32"
"5139948","l33"
"5139948","l34"
"5139948","l35"
"5139948","l36"
"5139948","l37"
"5139948","l38"
"5139948","l39"
"5139948","l40"
"5139948","l41"
"5139948","l42"
"5139948","l43"
"5139948","l44"
"5139948","l45"
"5139948","l46"
"5139948","l47"
"5139948","l48"
"5139948","l49"
"5139948","l50"
"intersection_4608","l13"
"intersection_4608","l15"
"intersection_4608","l18"
"intersection_4608","l20"
"intersection_4608","l22"
"intersection_4608","l23"
"intersection_4608","l25"
"intersection_4608","l26"
"intersection_4608","l34"
"intersection_4608","l44"
"intersection_4608","l45"
"intersection_4608","l46"
"intersection_4608","l48"
"intersection_4612","l13"
"intersection_4612","l15"
"intersection_4612","l18"
"intersection_4612","l20"
"intersection_4612","l22"
"intersection_4612","l23"
"intersection_4612","l25"
"intersection_4612","l26"
"intersection_4612","l34"
"intersection_4612","l44"
"intersection_4612","l45"
"intersection_4612","l46"
"intersection_4612","l48"
"intersection_4613","l1"
"intersection_4613","l2"
"intersection_4613","l3"
"intersection_4613","l4"
"intersection_4613","l5"
"intersection_4613","l6"
"intersection_4613","l7"
"intersection_4613","l8"
"intersection_4613","l9"
"intersection_4613","l10"
"intersection_4613","l11"
"intersection_4613","l12"
"intersection_4613","l14"
"intersection_4613","l16"
"intersection_4613","l17"
"intersection_4613","l19"
"intersection_4613","l21"
"intersection_4613","l24"
"intersection_4613","l27"
"intersection_4613","l28"
"intersection_4613","l29"
"intersection_4613","l30"
"intersection_4613","l31"
"intersection_4613","l32"
"intersection_4613","l33"
"intersection_4613","l35"
"intersection_4613","l36"
"intersection_4613","l37"
"intersection_4613","l38"
"intersection_4613","l39"
"intersection_4613","l40"
"intersection_4613","l41"
"intersection_4613","l42"
"intersection_4613","l43"
"intersection_4613","l47"
"intersection_4613","l49"
"intersection_4613","l50"
"4848830","l5"
"4848830","l6"
"4848830","l7"
"4848830","l9"
"4848830","l10"
"4848830","l11"
"4848830","l12"
"4848830","l13"
"4848830","l15"
"4848830","l17"
"4848830","l18"
"4848830","l19"
"4848830","l20"
"4848830","l22"
"4848830","l23"
"4848830","l24"
"4848830","l26"
"4848830","l27"
"4848830","l33"
"4848830","l34"
"4848830","l37"
"4848830","l38"
"4848830","l39"
"4848830","l41"
"4848830","l45"
"4848830","l46"
"4848830","l50"
"4844399","l5"
"4844399","l6"
"4844399","l7"
"4844399","l9"
"4844399","l10"
"4844399","l11"
"4844399","l12"
"4844399","l13"
"4844399","l15"
"4844399","l17"
"4844399","l18"
"4844399","l19"
"4844399","l20"
"4844399","l22"
"4844399","l23"
"4844399","l24"
"4844399","l26"
"4844399","l27"
"4844399","l34"
"4844399","l37"
"4844399","l38"
"4844399","l39"
"4844399","l41"
"4844399","l45"
"4844399","l46"
"4844399","l50"
"intersection_4616","l5"
"intersection_4616","l6"
"intersection_4616","l7"
"intersection_4616","l9"
"intersection_4616","l10"
"intersection_4616","l11"
"intersection_4616","l12"
"intersection_4616","l13"
"intersection_4616","l15"
"intersection_4616","l17"
"intersection_4616","l18"
"intersection_4616","l19"
"intersection_4616","l20"
"intersection_4616","l22"
"intersection_4616","l23"
"intersection_4616","l24"
"intersection_4616","l26"
"intersection_4616","l27"
"intersection_4616","l34"
"intersection_4616","l37"
"intersection_4616","l38"
"intersection_4616","l39"
"intersection_4616","l41"
"intersection_4616","l45"
"intersection_4616","l46"
"intersection_4616","l50"
"4846576","l18"
"4846576","l24"
"4846576","l46"
"4848808","l18"
"4848808","l46"
"intersection_4667","l24"
"intersection_4669","l18"
"intersection_4669","l46"
"4829763","l1"
"4829763","l2"
"4829763","l3"
"4829763","l4"
"4829763","l5"
"4829763","l6"
"4829763","l7"
"4829763","l8"
"4829763","l9"
"4829763","l10"
"4829763","l11"
"4829763","l12"
"4829763","l13"
"4829763","l14"
"4829763","l15"
"4829763","l16"
"4829763","l17"
"4829763","l18"
"4829763","l19"
"4829763","l20"
"4829763","l21"
"4829763","l22"
"4829763","l23"
"4829763","l24"
"4829763","l25"
"4829763","l26"
"4829763","l27"
"4829763","l28"
"4829763","l29"
"4829763","l30"
"4829763","l31"
"4829763","l32"
"4829763","l33"
"4829763","l34"
"4829763","l35"
"4829763","l36"
"4829763","l37"
"4829763","l38"
"4829763","l39"
"4829763","l40"
"4829763","l41"
"4829763","l42"
"4829763","l43"
"4829763","l44"
"4829763","l45"
"4829763","l46"
"4829763","l48"
"4829763","l49"
"4829763","l50"
"4829762","l1"
"4829762","l2"
"4829762","l3"
"4829762","l4"
"4829762","l5"
"4829762","l6"
"4829762","l7"
"4829762","l8"
"4829762","l9"
"4829762","l10"
"4829762","l11"
"4829762","l12"
"4829762","l13"
"4829762","l14"
"4829762","l15"
"4829762","l16"
"4829762","l17"
"4829762","l18"
"4829762","l19"
"4829762","l20"
"4829762","l21"
"4829762","l22"
"4829762","l23"
"4829762","l24"
"4829762","l25"
"4829762","l26"
"4829762","l27"
"4829762","l28"
"4829762","l29"
"4829762","l30"
"4829762","l31"
"4829762","l32"
"4829762","l33"
"4829762","l34"
"4829762","l35"
"4829762","l36"
"4829762","l37"
"4829762","l38"
"4829762","l39"
"4829762","l40"
"4829762","l41"
"4829762","l42"
"4829762","l43"
"4829762","l44"
"4829762","l45"
"4829762","l46"
"4829762","l48"
"4829762","l49"
"4829762","l50"
"intersection_4690","l1"
"intersection_4690","l2"
"intersection_4690","l3"
"intersection_4690","l4"
"intersection_4690","l5"
"intersection_4690","l6"
"intersection_4690","l7"
"intersection_4690","l8"
"intersection_4690","l9"
"intersection_4690","l10"
"intersection_4690","l11"
"intersection_4690","l12"
"intersection_4690","l13"
"intersection_4690","l14"
"intersection_4690","l15"
"intersection_4690","l16"
"intersection_4690","l17"
"intersection_4690","l18"
"intersection_4690","l19"
"intersection_4690","l20"
"intersection_4690","l21"
"intersection_4690","l22"
"intersection_4690","l23"
"intersection_4690","l24"
"intersection_4690","l25"
"intersection_4690","l26"
"intersection_4690","l27"
"intersection_4690","l28"
"intersection_4690","l29"
"intersection_4690","l30"
"intersection_4690","l31"
"intersection_4690","l32"
"intersection_4690","l33"
"intersection_4690","l34"
"intersection_4690","l35"
"intersection_4690","l36"
"intersection_4690","l37"
"intersection_4690","l38"
"intersection_4690","l39"
"intersection_4690","l40"
"intersection_4690","l41"
"intersection_4690","l42"
"intersection_4690","l43"
"intersection_4690","l44"
"intersection_4690","l45"
"intersection_4690","l46"
"intersection_4690","l48"
"intersection_4690","l49"
"intersection_4690","l50"
"4845465","l2"
"4845465","l16"
"4819904","l4"
"4819904","l30"
"4819904","l31"
"4819904","l34"
"4841251","l4"
"4841251","l30"
"4841251","l31"
"4841251","l34"
"4841251","l50"
"intersection_4771","l34"
"intersection_4773","l34"
"intersection_4774","l4"
"intersection_4774","l31"
"intersection_4775","l30"
"intersection_4778","l4"
"intersection_4778","l31"
"intersection_4778","l34"
"5015992","l1"
"5015992","l2"
"5015992","l3"
"5015992","l4"
"5015992","l5"
"5015992","l6"
"5015992","l7"
"5015992","l8"
"5015992","l9"
"5015992","l10"
"5015992","l11"
"5015992","l12"
"5015992","l13"
"5015992","l14"
"5015992","l15"
"5015992","l16"
"5015992","l17"
"5015992","l18"
"5015992","l19"
"5015992","l20"
"5015992","l21"
"5015992","l22"
"5015992","l23"
"5015992","l24"
"5015992","l25"
"5015992","l26"
"5015992","l27"
"5015992","l28"
"5015992","l29"
"5015992","l30"
"5015992","l31"
"5015992","l32"
"5015992","l33"
"5015992","l34"
"5015992","l35"
"5015992","l36"
"5015992","l37"
"5015992","l38"
"5015992","l39"
"5015992","l40"
"5015992","l41"
"5015992","l42"
"5015992","l43"
"5015992","l44"
"5015992","l45"
"5015992","l46"
"5015992","l47"
"5015992","l48"
"5015992","l49"
"5015992","l50"
"intersection_4865","l2"
"intersection_4865","l3"
"intersection_4865","l4"
"intersection_4865","l5"
"intersection_4865","l6"
"intersection_4865","l7"
"intersection_4865","l8"
"intersection_4865","l10"
"intersection_4865","l11"
"intersection_4865","l15"
"intersection_4865","l16"
"intersection_4865","l17"
"intersection_4865","l18"
"intersection_4865","l19"
"intersection_4865","l20"
"intersection_4865","l21"
"intersection_4865","l22"
"intersection_4865","l23"
"intersection_4865","l24"
"intersection_4865","l26"
"intersection_4865","l27"
"intersection_4865","l28"
"intersection_4865","l29"
"intersection_4865","l30"
"intersection_4865","l31"
"intersection_4865","l32"
"intersection_4865","l33"
"intersection_4865","l34"
"intersection_4865","l35"
"intersection_4865","l37"
"intersection_4865","l38"
"intersection_4865","l39"
"intersection_4865","l40"
"intersection_4865","l41"
"intersection_4865","l43"
"intersection_4865","l44"
"intersection_4865","l45"
"intersection_4865","l46"
"intersection_4865","l47"
"intersection_4865","l48"
"intersection_4865","l49"
"intersection_4866","l1"
"intersection_4866","l9"
"intersection_4866","l12"
"intersection_4866","l13"
"intersection_4866","l14"
"intersection_4866","l25"
"intersection_4866","l36"
"intersection_4866","l42"
"intersection_4866","l50"
"intersection_4870","l1"
"intersection_4870","l9"
"intersection_4870","l12"
"intersection_4870","l13"
"intersection_4870","l14"
"intersection_4870","l25"
"intersection_4870","l36"
"intersection_4870","l42"
"intersection_4870","l50"
"4843002","l1"
"4843002","l2"
"4843002","l3"
"4843002","l8"
"4843002","l14"
"4843002","l16"
"4843002","l21"
"4843002","l25"
"4843002","l28"
"4843002","l29"
"4843002","l30"
"4843002","l31"
"4843002","l32"
"4843002","l35"
"4843002","l36"
"4843002","l40"
"4843002","l42"
"4843002","l43"
"4843002","l44"
"4843002","l47"
"4843002","l48"
"4843002","l49"
"intersection_4873","l1"
"intersection_4873","l2"
"intersection_4873","l3"
"intersection_4873","l8"
"intersection_4873","l14"
"intersection_4873","l16"
"intersection_4873","l21"
"intersection_4873","l25"
"intersection_4873","l28"
"intersection_4873","l29"
"intersection_4873","l30"
"intersection_4873","l31"
"intersection_4873","l32"
"intersection_4873","l35"
"intersection_4873","l36"
"intersection_4873","l40"
"intersection_4873","l42"
"intersection_4873","l43"
"intersection_4873","l44"
"intersection_4873","l47"
"intersection_4873","l48"
"intersection_4873","l49"
"4840608","l1"
"4840608","l2"
"4840608","l3"
"4840608","l4"
"4840608","l5"
"4840608","l6"
"4840608","l7"
"4840608","l8"
"4840608","l9"
"4840608","l10"
"4840608","l11"
"4840608","l12"
"4840608","l13"
"4840608","l14"
"4840608","l15"
"4840608","l16"
"4840608","l17"
"4840608","l18"
"4840608","l19"
"4840608","l20"
"4840608","l21"
"4840608","l22"
"4840608","l23"
"4840608","l24"
"4840608","l25"
"4840608","l26"
"4840608","l27"
"4840608","l28"
"4840608","l29"
"4840608","l30"
"4840608","l31"
"4840608","l32"
"4840608","l33"
"4840608","l34"
"4840608","l35"
"4840608","l36"
"4840608","l37"
"4840608","l38"
"4840608","l39"
"4840608","l40"
"4840608","l41"
"4840608","l42"
"4840608","l43"
"4840608","l44"
"4840608","l45"
"4840608","l46"
"4840608","l47"
"4840608","l48"
"4840608","l49"
"4840608","l50"
"4840591","l1"
"4840591","l2"
"4840591","l3"
"4840591","l4"
"4840591","l5"
"4840591","l6"
"4840591","l7"
"4840591","l8"
"4840591","l9"
"4840591","l10"
"4840591","l11"
"4840591","l12"
"4840591","l13"
"4840591","l14"
"4840591","l15"
"4840591","l16"
"4840591","l17"
"4840591","l18"
"4840591","l19"
"4840591","l20"
"4840591","l21"
"4840591","l22"
"4840591","l23"
"4840591","l24"
"4840591","l25"
"4840591","l26"
"4840591","l27"
"4840591","l28"
"4840591","l29"
"4840591","l30"
"4840591","l31"
"4840591","l32"
"4840591","l33"
"4840591","l34"
"4840591","l35"
"4840591","l36"
"4840591","l37"
"4840591","l38"
"4840591","l39"
"4840591","l40"
"4840591","l41"
"4840591","l42"
"4840591","l43"
"4840591","l44"
"4840591","l45"
"4840591","l46"
"4840591","l47"
"4840591","l48"
"4840591","l49"
"4840591","l50"
"intersection_4940","l1"
"intersection_4940","l3"
"intersection_4940","l4"
"intersection_4940","l5"
"intersection_4940","l6"
"intersection_4940","l7"
"intersection_4940","l8"
"intersection_4940","l9"
"intersection_4940","l10"
"intersection_4940","l11"
"intersection_4940","l15"
"intersection_4940","l16"
"intersection_4940","l17"
"intersection_4940","l19"
"intersection_4940","l20"
"intersection_4940","l21"
"intersection_4940","l24"
"intersection_4940","l28"
"intersection_4940","l29"
"intersection_4940","l30"
"intersection_4940","l31"
"intersection_4940","l32"
"intersection_4940","l33"
"intersection_4940","l35"
"intersection_4940","l36"
"intersection_4940","l38"
"intersection_4940","l39"
"intersection_4940","l40"
"intersection_4940","l42"
"intersection_4940","l43"
"intersection_4940","l44"
"intersection_4940","l45"
"intersection_4940","l47"
"intersection_4940","l48"
"intersection_4941","l2"
"intersection_4941","l12"
"intersection_4941","l13"
"intersection_4941","l14"
"intersection_4941","l18"
"intersection_4941","l22"
"intersection_4941","l23"
"intersection_4941","l25"
"intersection_4941","l26"
"intersection_4941","l27"
"intersection_4941","l34"
"intersection_4941","l37"
"intersection_4941","l41"
"intersection_4941","l46"
"intersection_4941","l49"
"intersection_4941","l50"
"intersection_4942","l2"
"intersection_4942","l12"
"intersection_4942","l13"
"intersection_4942","l14"
"intersection_4942","l18"
"intersection_4942","l22"
"intersection_4942","l23"
"intersection_4942","l25"
"intersection_4942","l26"
"intersection_4942","l27"
"intersection_4942","l34"
"intersection_4942","l37"
"intersection_4942","l41"
"intersection_4942","l46"
"intersection_4942","l49"
"intersection_4942","l50"
"4820194","l1"
"4820194","l2"
"4820194","l3"
"4820194","l4"
"4820194","l5"
"4820194","l6"
"4820194","l7"
"4820194","l8"
"4820194","l9"
"4820194","l10"
"4820194","l11"
"4820194","l12"
"4820194","l13"
"4820194","l14"
"4820194","l15"
"4820194","l16"
"4820194","l17"
"4820194","l18"
"4820194","l19"
"4820194","l20"
"4820194","l21"
"4820194","l22"
"4820194","l23"
"4820194","l24"
"4820194","l25"
"4820194","l26"
"4820194","l27"
"4820194","l28"
"4820194","l29"
"4820194","l30"
"4820194","l31"
"4820194","l32"
"4820194","l33"
"4820194","l34"
"4820194","l35"
"4820194","l36"
"4820194","l37"
"4820194","l38"
"4820194","l39"
"4820194","l40"
"4820194","l41"
"4820194","l42"
"4820194","l43"
"4820194","l44"
"4820194","l45"
"4820194","l46"
"4820194","l48"
"4820194","l49"
"4820194","l50"
"intersection_5109","l2"
"intersection_5109","l9"
"intersection_5109","l13"
"intersection_5109","l14"
"intersection_5109","l20"
"intersection_5109","l25"
"intersection_5109","l37"
"intersection_5112","l1"
"intersection_5112","l3"
"intersection_5112","l4"
"intersection_5112","l5"
"intersection_5112","l6"
"intersection_5112","l7"
"intersection_5112","l8"
"intersection_5112","l10"
"intersection_5112","l11"
"intersection_5112","l12"
"intersection_5112","l15"
"intersection_5112","l16"
"intersection_5112","l17"
"intersection_5112","l18"
"intersection_5112","l19"
"intersection_5112","l21"
"intersection_5112","l22"
"intersection_5112","l23"
"intersection_5112","l24"
"intersection_5112","l26"
"intersection_5112","l27"
"intersection_5112","l28"
"intersection_5112","l29"
"intersection_5112","l30"
"intersection_5112","l31"
"intersection_5112","l32"
"intersection_5112","l33"
"intersection_5112","l34"
"intersection_5112","l35"
"intersection_5112","l36"
"intersection_5112","l38"
"intersection_5112","l39"
"intersection_5112","l40"
"intersection_5112","l41"
"intersection_5112","l42"
"intersection_5112","l43"
"intersection_5112","l44"
"intersection_5112","l45"
"intersection_5112","l46"
"intersection_5112","l48"
"intersection_5112","l49"
"intersection_5112","l50"
"intersection_5113","l2"
"intersection_5113","l9"
"intersection_5113","l13"
"intersection_5113","l14"
"intersection_5113","l20"
"intersection_5113","l25"
"intersection_5113","l37"
"4824008","l1"
"4824008","l14"
"4824008","l36"
"5314164","l1"
"5314164","l2"
"5314164","l3"
"5314164","l8"
"5314164","l14"
"5314164","l16"
"5314164","l21"
"5314164","l25"
"5314164","l28"
"5314164","l29"
"5314164","l30"
"5314164","l31"
"5314164","l32"
"5314164","l35"
"5314164","l36"
"5314164","l40"
"5314164","l42"
"5314164","l43"
"5314164","l44"
"5314164","l47"
"5314164","l48"
"5314164","l49"
"4842245","l1"
"4842245","l2"
"4842245","l3"
"4842245","l8"
"4842245","l14"
"4842245","l16"
"4842245","l21"
"4842245","l25"
"4842245","l28"
"4842245","l29"
"4842245","l30"
"4842245","l31"
"4842245","l32"
"4842245","l35"
"4842245","l36"
"4842245","l40"
"4842245","l42"
"4842245","l43"
"4842245","l44"
"4842245","l47"
"4842245","l48"
"4842245","l49"
"intersection_5120","l2"
"intersection_5124","l2"
"intersection_5125","l1"
"intersection_5125","l3"
"intersection_5125","l8"
"intersection_5125","l14"
"intersection_5125","l16"
"intersection_5125","l21"
"intersection_5125","l25"
"intersection_5125","l28"
"intersection_5125","l29"
"intersection_5125","l30"
"intersection_5125","l31"
"intersection_5125","l32"
"intersection_5125","l35"
"intersection_5125","l36"
"intersection_5125","l40"
"intersection_5125","l42"
"intersection_5125","l43"
"intersection_5125","l44"
"intersection_5125","l47"
"intersection_5125","l48"
"intersection_5125","l49"
"4885682","l47"
"5016006","l1"
"5016006","l2"
"5016006","l3"
"5016006","l4"
"5016006","l5"
"5016006","l6"
"5016006","l7"
"5016006","l8"
"5016006","l9"
"5016006","l10"
"5016006","l11"
"5016006","l12"
"5016006","l13"
"5016006","l14"
"5016006","l15"
"5016006","l16"
"5016006","l17"
"5016006","l18"
"5016006","l19"
"5016006","l20"
"5016006","l21"
"5016006","l22"
"5016006","l23"
"5016006","l24"
"5016006","l25"
